Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PRL 5 CTASP => PL 1780/2007;Parecer do Relator, Dep. Benjamin Maranhão (SD-PB), pela rejeição deste e dos PLs 7217/2010, 727/2011, 3797/2012, 2537/2015, 3987/2012, 4816/2012, 5221/2013, 349/2014 e do PL 7647/2014, apensados, e pela aprovação dos PLs 2073/2011 e PL 5180/2013, apensados, com substitutivo,;;Benjamin Maranhão;PB;SD;07/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2016934
REL 4/2015 SUBPASNE;RELATÓRIO COM AS ALTERAÇÕES APROVADAS NA DELIBERAÇÃO DO REL 2 DA SUBCOMISSÃO ESPECIAL DESTINADA A AVALIAR AS POLÍTICAS DE ASSISTÊNCIA SOCIAL E SAÚDE DA POPULAÇÃO NEGRA RELATÓRIO OUTUBRO DE 2015;;Antonio Brito;BA;PTB;22/10/2015;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2024571
SBT 3 CSSF => PL 626/2011;Acrescenta parágrafo ao art. 8º da Lei nº 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente para garantir atendimento ambulatorial e psicológico à menor gestante.;;Rômulo Gouveia;PB;PSD;09/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2017321
RLF 1 CPIANIM => RCP 13/2015;COMISSÃO PARLAMENTAR DE INQUÉRITO DESTINADA A INVESTIGAR OS FATOS DETERMINADOS COMO MAUS-TRATOS DE ANIMAIS - CPIANIM;;Ricardo Tripoli;SP;PSDB;25/11/2015;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2056676
PRL 1 CCJC => PL 7419/2006;Parecer do Relator, Dep. Evandro Gussi (PV-SP).;;Evandro Gussi;SP;PV;17/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2055395
PRL 1 CCJC => PL 1901/2015;"Parecer do Relator, Dep. Delegado Éder Mauro (PSD-PA), pela constitucionalidade, juridicidade e técnica legislativa deste, do PL 2881/2015 e do PL 2959/2015, apensados, e pela constitucionalidade, juridicidade e má técnica legislativa do PL 3039/2015, apensado; e, no mérito, pela aprovação de todos, com Substitutivo.";;Delegado Éder Mauro;PA;PSD;05/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2052837
PRL 1 CSSF => PL 8189/2014;Parecer da Relatora, Dep. Laura Carneiro (PMDB-RJ), pela aprovação deste, do PL 3514/2012, apensado, na forma do substitutivo da Comissão de Educação.;;Laura Carneiro;RJ;PMDB;17/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2075820
SBT 2 CSSF => PL 6567/2013;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 6.567, de 2013 (Apensos os PLs 5.304, de 2013, 5.656, de 2013; 6.062, de 2013; 6.888, de 2013; 7.277, de 2014; 3.455, de 2015 e 3.465, de 2015) Altera o art. 19-J da Lei nº 8.080, de 19 de setembro de 1990, que ?dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências?, para incluir a obrigatoriedade de obediência às ...";;Carmen Zanotto;SC;PPS;16/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2075273
PRL 2 CSSF => PL 6567/2013;Parecer da Relatora, Dep. Carmen Zanotto (PPS-SC), pela aprovação deste, do PL 5656/2013, do PL 6062/2013, do PL 3455/2015, do PL 7277/2014, do PL 5304/2013, do PL 6888/2013, e do PL 3465/2015, apensados, com substitutivo.;;Carmen Zanotto;SC;PPS;16/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2075277
PRL 3 CSSF => PL 5936/2009;Parecer do Relator, Dep. Paulo Rubem Santiago (PDT-PE), pela rejeição deste, do PL 989/2011, e do PL 5665/2013, apensados, e pela aprovação do PL 5787/2013, apensado.;;Paulo Rubem Santiago;PE;PDT;01/04/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=610738
PRL 3 CSSF => PL 4653/1994;Parecer do Relator, Dep. Rogério Carvalho (PT-SE), pela aprovação deste, do PL 5244/2001, do PL 2985/1997, do PL 7460/2002, do PL 3243/2008, do PL 5795/2013, do PL 3783/2004, do PL 5436/2001, do PL 1567/2003, do PL 6340/2002, do PL 5700/2013, do PL 3129/1997, do PL 5007/2001, do PL 6938/2002, do PL 3975/2012, do PL 2527/2011, do PL 4597/2012, do PL 8055/2011 MESA, do PL 1115/1995, do PL 2334/1996, do PL 2719/1997, do PL 3244/1997, do PL 3249/1997, do PL 3948/1997, do PL 610/1999, do PL 948/1999, ...;;Rogério Carvalho;SE;PT;30/04/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=614938
PRL 2 CTASP => PL 1780/2007;Parecer do Relator, Dep. Roberto Balestra (PP-GO), pela rejeição deste, e dos PLs. 7217/10, 727/11, 3797/12, 2073/11, 5180/13, 3987/12, 4816/12, 5221/13 e 7349/2014, apensados.;;Roberto Balestra;GO;PP;08/05/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=614760
SBT 1 CSSF => PL 4653/1994;Altera a redação dos arts. 58, 59 e 61 da Consolidação das Leis do Trabalho - CLT, a fim de reduzir a jornada de 44 para 40 horas semanais e dispor sobre a duração do trabalho.;;Rogério Carvalho;SE;PT;13/05/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=615047
PRL 2 CSSF => PL 5908/2013;Parecer do Relator, Dep. Eleuses Paiva (PSD-SP), pela aprovação deste, e pela rejeição do PL 7521/2014, e do PL 7632/2014, apensados.;;Eleuses Paiva;SP;PSD;06/08/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=621475
SBT 2 CSSF => PL 4480/2008;Altera a Lei nº 9.434, de 04 de fevereiro de 1997, para garantir a divulgação de informações sobre a importância e os benefícios da doação do sangue do cordão umbilical nos meios de comunicação.;;Geovania de Sá;SC;PSDB;11/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1234228
EMR 2 CCJC => PL 5936/2009;EMENDA SUPRESSIVA Suprima-se o § 2º do art. 1º do texto proposto e renumere-se o § 1º como parágrafo único.;;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279707
EMR 1 CCJC => PL 5936/2009;"EMENDA SUBSTITUTIVA Substitua-se a expressão ""Art. 392-C"" por ""Art. 391-B"", no art. 1º do texto proposto.";;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279706
SBT 1 CCJC => PL 1019/2011;SUBSTITUTIVO AO PROJETO DE LEI N.º 1.019, DE 2011;;Luciano Ducci;PR;PSB;19/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1280031
SBR 2 CCJC => SBT-A 1 CSSF => PL 3783/2008;"SUBEMENDA SUBSTITUTIVA Substitua-se a expressão ""art. 392"" por ""art. 391-A"", na ementa e no art. 1º do texto proposto; e substitua-se a expressão ""§ 6º"" por ""Parágrafo único"" no art. 1º do texto proposto";;Moema Gramacho;BA;PT;17/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1307658
EMR 3 CCJC => PL 5936/2009;"EMENDA SUBSTITUTIVA Substitua-se a expressão ""Art. 392-C"" por ""Art. 391-B"", no art. 1º do texto proposto.";;Moema Gramacho;BA;PT;17/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1307659
EMR 4 CCJC => PL 5659/2013;"EMENDA MODIFICATIVA No Dê-se ao art. 1º do projeto a seguinte redação: ""Art. 1º O Art. 391-A da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-lei n.º 5.452, de 1º de maio de 1943, passa a vigorar com a seguinte redação: Art. 391-A. A confirmação do estado de gravidez advindo no curso do contrato de trabalho, inclusive por tempo determinado e ainda que durante o prazo do aviso prévio trabalhado ou indenizado, garante à empregada gestante a estabilidade provisória prevista na alín ...";;Moema Gramacho;BA;PT;17/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1307663
EMR 1 CCJC => PL 1522/2015;"EMENDA SUPRESSIVA Suprima-se a expressão ""não criminoso"" na Ementa e no art. 1º do projeto.";;Moema Gramacho;BA;PT;17/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1307664
EMR 3 CCJC => PL 5659/2013;"EMENDA MODIFICATIVA No Dê-se à Ementa do projeto a seguinte redação: ""Altera o art. 391-A do Decreto Lei nº 5.452, de 1º de maio de 1943-CLT, para estender a estabilidade provisória da gestante aos contratos por tempo determinado.""";;Moema Gramacho;BA;PT;17/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1307662
SBT-A 1 CCJC => PL 2608/2007;Substitutivo adotado pela CCJC ao PL 2608/2007.;;CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA;;;16/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1307493
EMR 5 CCJC => PL 5659/2013;"EMENDA MODIFICATIVA No Dê-se à Ementa do projeto a seguinte redação: ""Altera o art. 391-A do Decreto Lei nº 5.452, de 1º de maio de 1943-CLT, para estender a estabilidade provisória da gestante aos contratos por tempo determinado.""";;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537523
EMR 6 CCJC => PL 5659/2013;"EMENDA MODIFICATIVA No Dê-se ao art. 1º do projeto a seguinte redação: ""Art. 1º O Art. 391-A da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-lei n.º 5.452, de 1º de maio de 1943, passa a vigorar com a seguinte redação: Art. 391-A. A confirmação do estado de gravidez advindo no curso do contrato de trabalho, inclusive por tempo determinado e ainda que durante o prazo do aviso prévio trabalhado ou indenizado, garante à empregada gestante a estabilidade provisória prevista na alín ...";;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537524
EMR 6 CCJC => PL 5936/2009;EMENDA SUPRESSIVA Suprima-se o § 2º do art. 1º do texto proposto e renumere-se o § 1º como parágrafo único.;;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537521
EMR 3 CCJC => PL 989/2011;"EMENDA SUBSTITUTIVA Substitua-se a expressão ""Art. 492-A"" por ""Art. 391-B"", no art. 1º do texto proposto.";;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537522
SBR 3 CCJC => SBT-A 1 CSSF => PL 3783/2008;"SUBEMENDA SUBSTITUTIVA Substitua-se a expressão ""art. 392"" por ""art. 391-A"", na ementa e no art. 1º do texto proposto; e substitua-se a expressão ""§ 6º"" por ""Parágrafo único"" no art. 1º do texto proposto.";;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537527
EMR 2 CCJC => PL 1522/2015;"EEMENDA SUPRESSIVA Suprima-se a expressão ""não criminoso"" na Ementa e no art. 1º do projeto.";;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537525
EMR 1 CCJC => PL 3783/2008;"EMENDA SUBSTITUTIVA N° Dê-se à Ementa do projeto a seguinte redação: ""Acrescenta parágrafo ao art. 391-A da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para assegurar à mulher protegida por estabilidade provisória a continuidade do benefício em caso de falecimento do filho.""";;Moema Gramacho;BA;PT;30/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537518
CVO 1 CCJC => PL 2608/2007;"Parecer com Complementação de Voto, Dep. Hiran Gonçalves (PMN-RR), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste, com Substitutivo; e pela constitucionalidade, injuridicidade, técnica legislativa e, no mérito, pela rejeição do PL 2639/2007, do PL 2657/2007, do PL 3110/2008, do PL 3501/2008, do PL 4822/2009, do PL 6663/2009, do PL 2744/2011, do PL 5299/2013, do PL 1157/2011 e do PL 3110/2012, apensados.";;Hiran Gonçalves;RR;PMN;09/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1302308
PRL 8 CTASP => PL 2220/2011;Parecer do Relator, Dep. Laercio Oliveira (SD-SE), pela rejeição deste, dos PLs. 2299/11, 3416/12, 4765/12, 3725/12, 5376/13, 7895/14, e 1373/15, apensados, e pela aprovação do PL 1693/15, apensado.;;Laercio Oliveira;SE;SD;06/07/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1553944
REL 2/2015 CPIJOVEM;RELATÓRIO FINAL COMISSÃO PARLAMENTAR DE INQUÉRITO HOMICÍDIOS DE JOVENS NEGROS E POBRES;;Rosangela Gomes;RJ;PRB;14/07/2015;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=1579203
SBT 1 CTASP => PL 1780/2007;Dispõe sobre a estabilidade provisória do trabalhador vítima de acidente de trabalho que apresenta redução na capacidade laboral.;;Benjamin Maranhão;PB;SD;15/07/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1585036
REL 2/2015 CPICARCE => RCP 6/2015;RELATÓRIO FINAL DA CPI DO SISTEMA CARCERÁRIO BRASILEIRO.;;Sérgio Brito;BA;PSD;05/08/2015;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=1595733
PRL 2 CSSF => PL 232/2015;Parecer do Relator, Dep. Célio Silveira (pendente de análise);;Célio Silveira;GO;PSDB;11/08/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1599115
SBT 1 CE => PL 8189/2014;Institui o Dia Nacional da Síndrome de Down.;;Kaio Maniçoba;PE;PHS;12/08/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1618421
PRL 1 CCJC => PL 7200/2010;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela inconstitucionalidade, injuridicidade e má técnica legislativa.;;Hiran Gonçalves;RR;PMN;06/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1992957
CVO 1 CCJC => PL 1901/2015;Parecer com Complementação de Voto, Dep. Delegado Éder Mauro (PSD-PA), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste, do PL 2881/2015, do PL 2959/2015, do PL 3039/2015 e do PL 5014/2016, apensados, com Substitutivo.;;Delegado Éder Mauro;PA;PSD;23/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2095039
SBT 3 CCJC => PL 1901/2015;Altera as Leis n° 8.906, de 4 de julho de 1994 e n° 13.105, de 16 de março de 2015 para estipular direitos e garantias para as advogadas gestantes, lactantes e adotantes e dá outras providências.;;Delegado Éder Mauro;PA;PSD;23/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2095124
SBT-A 1 CCJC => PL 1901/2015;Substitutivo adotado pela CCJC ao PL 1901/2015.;;CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA;;;23/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2095148
PRL 1 CSSF => PL 4477/2016;Parecer da Relatora, Dep. Flávia Morais (PDT-GO), pela aprovação deste, do PL 4485/2016, e do PL 5126/2016, apensados, com substitutivo.;;Flávia Morais;GO;PDT;24/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2095560
SBT 1 CSSF => PL 4996/2016;Acrescenta inciso XIV ao art. 7º da Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para dispor sobre a humanização das relações e dos processos de atenção e gestão em saúde, e estabelece o direito do usuário a acompanhante durante o atendimento ou a internação nos serviços de saúde e a visita aberta na internação.;;Shéridan;RR;PSDB;11/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2093934
PRL 1 CSSF => PL 4996/2016;Parecer da Relatora, Dep. Shéridan (PSDB-RR), pela aprovação deste, e do PL 3569/2015, apensado, com substitutivo.;;Shéridan;RR;PSDB;11/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2093933
PRL 7 CSSF => PL 166/2011;Parecer da Relatora, Dep. Flávia Morais (PDT-GO), pela aprovação do PL 166/2011, do PL 1911/2011, do PL 4024/2015, e do PL 5745/2016, apensados, com substitutivo.;;Flávia Morais;GO;PDT;05/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2093056
PRL 1 CMULHER => PL 5654/2016;Parecer da relatora, Dep. Professora Dorinha Seabra Rezende, pela aprovação.;;Professora Dorinha Seabra Rezende;TO;DEM;20/09/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2112442
RDF 1 CCJC => PL 1901/2015;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 1.901-B DE 2015 Altera as Leis nºs 8.906, de 4 de julho de 1994, e 13.105, de 16 de março de 2015, para estipular direitos e garantias para as advogadas gestantes, lactantes e adotantes e dá outras providências. O CONGRESSO NACIONAL decreta: Art. 1º Esta Lei dispõe sobre a suspensão dos prazos no processo, por trinta dias, quando a única patrona da ...;;Gorete Pereira;CE;PR;29/09/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2112558
EMR 1 CSSF => PL 702/2015;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 702, DE 2015 Dispõe sobre a avaliação psicológica de gestantes e puérperas. Autor: Deputado CÉLIO SILVEIRA Relator: Deputado GERALDO RESENDE I ? RELATÓRIO A proposta que ora analisamos determina que toda gestante seja submetida a avaliação psicológica durante o pré-natal para se detectar a propensão ao desenvolvimento de depressão pós-parto. As que forem identificadas com tal perfil serão encaminhadas para aconselhamento e ...;;Geraldo Resende;MS;PSDB;27/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2115874
SBT 2 CSSF => PL 4996/2016;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 4.996, DE 2016 (Apenso o PL 3.569, de 2015) Acrescenta inciso XIV ao art. 7º da Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para dispor sobre a humanização das relações e dos processos de atenção e gestão em saúde, e estabelece o direito do usuário a acompanhante durante o atendimento ou a internação nos serviços de saúde e a visita aberta na internação. Autor: SENADO FEDERAL Relator: Deputada ...;;Shéridan;RR;PSDB;19/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2114616
SBT 1 CVT => PL 4074/2015;Altera o art. 2º da Lei no 9.294, de 15 de julho de 1996, e o art. 243 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para vedar o uso de produto fumígeno derivado do tabaco em veículos automotores, públicos ou privados, quando neles esteja gestante, criança ou adolescente, e tipificar tal conduta como crime.;;Altineu Côrtes;RJ;PMDB;27/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2115790
PRL 1 CVT => PL 4074/2015;Parecer do Relator, Dep. Altineu Côrtes (PMDB-RJ), pela aprovação do PL 4.074/15 e dos PLs 3.574/2015, 3.934/2015 e 561/2015, apensados, com substitutivo.;;Altineu Côrtes;RJ;PMDB;26/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2115760
PRL 1 CMULHER => PL 730/2011;Parecer da Relatora, Dep. Elcione Barbalho, pela aprovação.;;Elcione Barbalho;PA;PMDB;29/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2122111
PRL 1 CCJC => PL 6469/2013;Parecer do Relator, Dep. Covatti Filho (PP-RS), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste, do PL 1540/2015, do PL 1633/2015, do PL 1753/2015 e do PL 4487/2016, apensados, com substitutivo.;;Covatti Filho;RS;PP;20/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121846
SBT 1 CCJC => PL 6469/2013;Altera o Decreto-Lei no 401, de 30 de dezembro de 1968, e a Lei no 6.015, de 31 de dezembro de 1973, e dá outras providências.;;Covatti Filho;RS;PP;20/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121873
PRL 1 CDEICS => PL 6285/2016;Parecer do Relator, Dep. Laercio Oliveira (SD-SE), pela aprovação.;;Laercio Oliveira;SE;SD;06/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2120035
RDF 1 CCJC => PL 6998/2013;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 6.998-B DE 2013 Dispõe sobre as políticas públicas para a primeira infância, altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, o Decreto- Lei nº 3.689, de 3 de outubro de 1941 ? Código de Processo Penal, a Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, a ...;;Lincoln Portela;MG;PR;05/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=964610
RDF 1 => PL 8305/2014;C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL PROJETO DE LEI Nº 8.305-A DE 2014 Altera o art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 ? Código Penal, para prever o fe- minicídio como circunstância qua- lificadora do crime de homicídio, e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para incluir o feminicídio no rol dos crimes he- diondos. O CONGRESSO NACIONAL decreta: Art. 1º O art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, passa a vigorar com  ...;;Maria do Rosário;RS;PT;03/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=961786
