Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
SBT 2 CSSF => PL 6567/2013;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 6.567, de 2013 (Apensos os PLs 5.304, de 2013, 5.656, de 2013; 6.062, de 2013; 6.888, de 2013; 7.277, de 2014; 3.455, de 2015 e 3.465, de 2015) Altera o art. 19-J da Lei nº 8.080, de 19 de setembro de 1990, que ?dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências?, para incluir a obrigatoriedade de obediência às ...";;Carmen Zanotto;SC;PPS;16/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2075273
PRL 2 CSSF => PL 6567/2013;Parecer da Relatora, Dep. Carmen Zanotto (PPS-SC), pela aprovação deste, do PL 5656/2013, do PL 6062/2013, do PL 3455/2015, do PL 7277/2014, do PL 5304/2013, do PL 6888/2013, e do PL 3465/2015, apensados, com substitutivo.;;Carmen Zanotto;SC;PPS;16/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2075277
EMC 1/2014 PL699813 => PL 6998/2013;Emenda modificativa ao PL 6998/2013.;;Jandira Feghali;RJ;PCdoB;26/03/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=609736
SBT 1 CCJC => PL 1019/2011;SUBSTITUTIVO AO PROJETO DE LEI N.º 1.019, DE 2011;;Luciano Ducci;PR;PSB;19/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1280031
VTS 1 CCJC => PL 3575/2012;"Altera a redação dos arts. 3º, 15 e 71 da Lei nº 10.741, de 1º de outubro de 2003, que ""dispõe sobre o Estatuto do Idoso e dá outras providências"". Dispõe sobre a prioridade especial das pessoas maiores de 80 (oitenta) anos.";;Rodrigo Pacheco;MG;PMDB;05/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1228917
SBT 1 CCJC => PL 3669/2008;"Altera os arts. 33 e 45 da Lei nº. 8.069, de 1990, que ""dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências"".";;Pr. Marco Feliciano;SP;PSC;29/06/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1537408
PRL 2 CE => PL 43/2015;Parecer do Relator, Dep. Angelim (PT-AC), pela aprovação, com substitutivo.;;Angelim;AC;PT;06/07/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1553986
SBT 2 CE => PL 43/2015;Parecer do Relator, deputado Angelim, ao PL 43, de 2015, que altera o inciso XIII do art. 12 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as Diretrizes e Bases da Educação Nacional, tornando obrigatória a apresentação da caderneta de saúde da criança para efetivar matrícula na educação infantil.;;Angelim;AC;PT;06/07/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1553987
REL 2/2015 CPICARCE => RCP 6/2015;RELATÓRIO FINAL DA CPI DO SISTEMA CARCERÁRIO BRASILEIRO.;;Sérgio Brito;BA;PSD;05/08/2015;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=1595733
PRL 2 CSSF => PL 232/2015;Parecer do Relator, Dep. Célio Silveira (pendente de análise);;Célio Silveira;GO;PSDB;11/08/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1599115
RDF 1 => PL 1057/2007;C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL PROJETO DE LEI Nº 1.057-B DE 2007 Acrescenta o art. 54-A à Lei nº 6.001, de 19 de dezembro de 1973, que dispõe sobre o Estatuto do Índio. O CONGRESSO NACIONAL decreta: Art. 1 A Lei nº 6.001, de 19 de dezembro de 1973, passa a vigorar acrescida do seguinte art. 54-A: ?Art. 54-A. Reafirma-se o respeito e o fomento às práticas tradicionais indígenas, sempre que elas estejam em conformidade com os direitos fundamentais estabelecidos na Constituição F ...;;Marcos Rogério;RO;PDT;26/08/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1701197
PRL 1 CCULT => PL 2242/2007;Parecer do Relator, Dep. Jean Wyllys (PSOL-RJ), pela rejeição.;;Jean Wyllys;RJ;PSOL;26/08/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1699229
PRL 1 CTASP => PL 4884/2012;Parecer da Relatora, Dep. Flávia Morais (PDT-GO), pela aprovação.;;Flávia Morais;GO;PDT;20/08/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1672729
SBT-A 1 CVT => PL 274/2015;Esta Lei altera o art. 8º da Lei nº 11.182, de 2005, e dispõe sobre as condições de transporte de animais domésticos, e dá outras providências.;;VIAÇÃO E TRANSPORTES;;;24/09/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1757133
PRL 1 CCJC => PL 7200/2010;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela inconstitucionalidade, injuridicidade e má técnica legislativa.;;Hiran Gonçalves;RR;PMN;06/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1992957
EMR 1 CCJC => PEC 89/2015;EMENDA Suprimam-se os arts. 2º e 3º da proposta de emenda à Constituição em epígrafe, renumerando-se o art. 4º para art. 2º.;;Marcos Rogério;RO;DEM;30/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2110417
PRL 7 CCJC => PEC 430/2009;Parecer do Relator, Dep. Marcos Rogério (DEM-RO).;;Marcos Rogério;RO;DEM;30/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2110308
PRL 7 CSSF => PL 166/2011;Parecer da Relatora, Dep. Flávia Morais (PDT-GO), pela aprovação do PL 166/2011, do PL 1911/2011, do PL 4024/2015, e do PL 5745/2016, apensados, com substitutivo.;;Flávia Morais;GO;PDT;05/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2093056
EMR 1 CSSF => PL 702/2015;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 702, DE 2015 Dispõe sobre a avaliação psicológica de gestantes e puérperas. Autor: Deputado CÉLIO SILVEIRA Relator: Deputado GERALDO RESENDE I ? RELATÓRIO A proposta que ora analisamos determina que toda gestante seja submetida a avaliação psicológica durante o pré-natal para se detectar a propensão ao desenvolvimento de depressão pós-parto. As que forem identificadas com tal perfil serão encaminhadas para aconselhamento e ...;;Geraldo Resende;MS;PSDB;27/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2115874
SBT 1 CVT => PL 4074/2015;Altera o art. 2º da Lei no 9.294, de 15 de julho de 1996, e o art. 243 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para vedar o uso de produto fumígeno derivado do tabaco em veículos automotores, públicos ou privados, quando neles esteja gestante, criança ou adolescente, e tipificar tal conduta como crime.;;Altineu Côrtes;RJ;PMDB;27/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2115790
PRL 1 CVT => PL 4074/2015;Parecer do Relator, Dep. Altineu Côrtes (PMDB-RJ), pela aprovação do PL 4.074/15 e dos PLs 3.574/2015, 3.934/2015 e 561/2015, apensados, com substitutivo.;;Altineu Côrtes;RJ;PMDB;26/10/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2115760
EMR 4 CCJC => PEC 430/2009;EMENDA Suprimam-se os arts. 5º, 6º e 7º da proposta de emenda à Constituição em epígrafe, renumerando-se os demais dispositivos.;;Marcos Rogério;RO;DEM;14/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121277
EMR 2 CCJC => PEC 423/2014;EMENDA Suprima-se, do art. 2º, a pretendida alteração do § 3º do art. 98 da Constituição Federal.;;Marcos Rogério;RO;DEM;14/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121278
PRL 8 CCJC => PEC 430/2009;Parecer do Relator, Dep. Marcos Rogério (DEM-RO).;;Marcos Rogério;RO;DEM;14/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121259
RDF 1 CCJC => PL 6998/2013;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 6.998-B DE 2013 Dispõe sobre as políticas públicas para a primeira infância, altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, o Decreto- Lei nº 3.689, de 3 de outubro de 1941 ? Código de Processo Penal, a Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, a ...;;Lincoln Portela;MG;PR;05/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=964610
RDF 1 => PL 8305/2014;C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL PROJETO DE LEI Nº 8.305-A DE 2014 Altera o art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 ? Código Penal, para prever o fe- minicídio como circunstância qua- lificadora do crime de homicídio, e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para incluir o feminicídio no rol dos crimes he- diondos. O CONGRESSO NACIONAL decreta: Art. 1º O art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, passa a vigorar com  ...;;Maria do Rosário;RS;PT;03/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=961786
PRL 1 MESA => RIC 4276/2014;Parecer do Relator, Dep. Waldir Maranhão (PP-MA), pela aprovação.;;Waldir Maranhão;MA;PP;10/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=994667
PRL 2 CCJC => PL 1019/2011;Parecer do Relator, Dep. Luciano Ducci (PSB-PR), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação, com emendas.;;Luciano Ducci;PR;PSB;08/04/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1198875
EMR 1 CCJC => PL 1019/2011;EMENDA Nº 1 Substitua-se em todo o Projeto de Lei n° 1.019, de 2011, o número 128-A por 132-A.;;Luciano Ducci;PR;PSB;08/04/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1199002
EMR 2 CCJC => PL 1019/2011;"EMENDA Nº 2 Dê-se ao parágrafo único do tipo penal previsto no art. 2º do Projeto de Lei n° 1.019, de 2011, a seguinte redação: ""Art.132-A. ....................... ......................................... Parágrafo único. O genitor incorre na mesma pena quando, cientificado, recusa tratamento médico que possa evitar a transmissão de doença infecciosa ao feto em caso de relação sexual com a gestante.""";;Luciano Ducci;PR;PSB;08/04/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1199003
PRL 1 CCJC => PLP 13/2015;Parecer do Relator, Dep. Fausto Pinato (PRB-SP), pela constitucionalidade, juridicidade, regimentalidade e técnica legislativa.;;Fausto Pinato;SP;PRB;10/04/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1202993
PRL 1 CSSF => PL 8363/2017;Parecer da Relatora, Dep. Benedita da Silva (PT-RJ), pela aprovação.;;Benedita da Silva;RJ;PT;24/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2158260
SBT-A 1 CMULHER => PL 2350/2015;"Dá nova redação à Lei nº 6.202, de 17 de abril de 1975, que ""Atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-lei nº 1.044, de 1969, e dá outras providências"" e à Lei nº 9.394, de 20 de dezembro de 1996, que ""Estabelece as diretrizes e bases da educação nacional"", para assegurar os direitos educacionais às gestantes.";;DEFESA DOS DIREITOS DA MULHER;;;05/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2155150
SBT 2 CSSF => PL 5789/2016;"Altera a Lei n. 10.405, de 10 de janeiro de 2002, que ""Institui o Código Civil"".";;Luciano Ducci;PR;PSB;25/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2158465
PRL 2 CSSF => PL 5789/2016;Parecer do Relator, Dep. Luciano Ducci (PSB-PR), pela aprovação deste, e da Emenda ao Substitutivo 1 ao SBT 1 CSSF, com substitutivo.;;Luciano Ducci;PR;PSB;25/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2158453
SBT 1 CSSF => PL 6897/2017;Altera o art. 10 da Lei n° 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para obrigar que maternidades de referência mantenham banco de leite humano.;;Geraldo Resende;MS;PSDB;01/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2160038
PRL 1 CMULHER => PL 7142/2017;Parecer da relatora, Dep. Rosinha da Adefal, pela aprovação, com substitutivo.;;Rosinha da Adefal;AL;AVANTE;23/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2163094
SBT 1 CMULHER => PL 7142/2017;CÂMARA DOS DEPUTADOS Gabinete da Deputada Rosinha Da Adefal ? Avante/AL COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI Nº 7.142, DE 2017 Altera a Lei 8.742, de 07 de dezembro de 1993, que dispõe sobre a organização da Assistência Social e dá outras providências, para instituir o Serviço de Proteção e Atendimento Especializado a Gestantes Dependentes Químicas (Paege). Autor: Deputado FRANCISCO FLORIANO Relatora: Deputada ROSINHA DA ADEFAL I - RELATÓRIO O ...;;Rosinha da Adefal;AL;AVANTE;23/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2163095
PRL 1 CMULHER => PL 6244/2016;Parecer da relatora, Dep. Flávia Morais, pela aprovação do Projeto de Lei nº 6.244/2016 e do PL nº 7.485/2017, apensado, com Substitutivo.;;Flávia Morais;GO;PDT;06/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2160159
SBT 2 PL741906 => PL 7419/2006;"COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI Nº 7.419, DE 2006, DO SENADO FEDERAL, QUE ""ALTERA A LEI Nº 9.656, DE 3 DE JUNHO DE 1998, QUE DISPÕE SOBRE OS PLANOS E SEGUROS PRIVADOS DE ASSISTÊNCIA À SAÚDE"", E APENSADOS PROJETO DE LEI Nº 7.419, DE 2006 (APENSADOS: PROJETOS DE LEI NºS 4.076, DE 2001; 4.078, DE 2001; 4.367, DE 2001; 4.469, DE 2001; 4.570, DE 2001; 4.844, DE 2001; 6.677, DE 2009; 7.694, DE 2014; 4.043, DE 2015; 5.532, DE 2016; 8.163, DE 2017; 2.128, DE ...";;Rogério Marinho;RN;PSDB;08/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2161863
SBT 3 PL741906 => PL 7419/2006;"COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI Nº 7.419, DE 2006, DO SENADO FEDERAL, QUE ""ALTERA A LEI Nº 9.656, DE 3 DE JUNHO DE 1998, QUE DISPÕE SOBRE OS PLANOS E SEGUROS PRIVADOS DE ASSISTÊNCIA À SAÚDE"", E APENSADOS PROJETO DE LEI Nº 7.419, DE 2006 (APENSADOS: PROJETOS DE LEI NºS 4.076, DE 2001; 4.078, DE 2001; 4.367, DE 2001; 4.469, DE 2001; 4.570, DE 2001; 4.844, DE 2001; 6.677, DE 2009; 7.694, DE 2014; 4.043, DE 2015; 5.532, DE 2016; 8.163, DE 2017; 2.128, DE ...";;Rogério Marinho;RN;PSDB;11/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2165673
RLF 3 CPIANIM => RCP 13/2015;Relarório Final Consolidado;;Ricardo Tripoli;SP;PSDB;25/02/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2078601
PRL 3 CSSF => PL 1136/2011;Parecer da Relatora, Dep. Leandre (PV-PR), pela aprovação deste, e do PL 1342/2011, apensado, com substitutivo.;;Leandre;PR;PV;09/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2083715
SBT 1 CSSF => PL 1136/2011;CÂMARA DOS DEPUTADOS 1 COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 1.136, DE 2011 (Apenso o PL 1.342, de 2011) Dispõe sobre a Política Nacional de Conscientização e Orientação sobre o LES ? Lúpus Eritematoso Sistêmico, e dá providências. Autor: Deputado CESAR COLNAGO Relatora: Deputada LEANDRE I ? RELATÓRIO O projeto principal estabelece a Política Nacional de Conscientização e Orientação sobre o Lúpus Eritematoso Sistêmico ? LES ?, a ...;;Leandre;PR;PV;09/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2083726
RLP 1 CSSF => PFC 57/2015;Relatório Prévio, Dep. Carmen Zanotto (PPS-SC), pela implementação.;;Carmen Zanotto;SC;PPS;03/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2083056
EMR 1 CE => PL 3012/2015;COMISSÃO DE EDUCAÇÃO PROJETO DE LEI No 3012, DE 2015. Dispõe sobre a prorrogação dos prazos de vigência das bolsas de estudo concedidas por agências de fomento para proteção às mulheres bolsistas em função da maternidade. Autora: Deputada Alice Portugal Relatora: Deputada Maria do Rosário I ? RELATÓRIO O projeto objetiva possibilitar a prorrogação dos prazos de vigência das bolsas de estudos concedidas pelas agências de fomento destinadas à titulação de mestres e ...;;Maria do Rosário;RS;PT;21/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2088912
CVO 1 CE => PL 3012/2015;Parecer com Complementação de Voto, Dep. Maria do Rosário (PT-RS), pela aprovação, com emendas.;;Maria do Rosário;RS;PT;21/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2088917
PRL 2 CSPCCO => PL 3853/2015;Parecer do Relator, Dep. Rocha (PSDB-AC), pela aprovação.;;Rocha;AC;PSDB;23/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2089194
EMC 668/2017 PL678716 => PL 6787/2016;"Acrescenta dispositivo ao PL nº 6.787/2016 que ""altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, e a Lei nº 6.019, de 3 de janeiro de 1974, para dispor sobre eleições de representantes dos trabalhadores no local de trabalho e sobre trabalho temporário, e dá outras providências""";;Valdir Colatto;SC;PMDB;22/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2126581
PRL 1 CMULHER => PL 6/2015;Parecer da relatora, Dep. Laura Carneiro, pela aprovação.;;Laura Carneiro;RJ;PMDB;23/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2126997
EMC 158/2017 PL678716 => PL 6787/2016;Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, e a Lei nº 6.019, de 3 de janeiro de 1974, para dispor sobre eleições de representantes dos trabalhadores no local de trabalho e sobre trabalho temporário, e dá outras providências.;;Laura Carneiro;RJ;PMDB;15/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2125601
EMC 128/2017 PEC28716 => PEC 287/2016;Altera os arts. 37, 40, 109, 149, 167, 195, 201 e 203 da Constituição, para dispor sobre a seguridade social, estabelece regras de transição e dá outras providências.;;Cleber Verde;MA;PRB;14/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2125389
EMC 428/2017 PL678716 => PL 6787/2016;Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, e a Lei nº 6.019, de 3 de janeiro de 1974, para dispor sobre eleições de representantes dos trabalhadores no local de trabalho e sobre trabalho temporário, e dá outras providências.;;Diego Garcia;PR;PHS;21/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2126240
SBT 2 CVT => PL 4074/2015;Altera o art. 2º da Lei no 9.294, de 15 de julho de 1996, e o art. 243 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para vedar o uso de produto fumígeno derivado do tabaco em veículos automotores, públicos ou privados, quando neles esteja gestante, criança ou adolescente, e tipificar tal conduta como crime. Autor: SENADO FEDERAL Relator: Deputado ALTINEU CÔRTES;;Altineu Côrtes;RJ;PMDB;30/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2127776
PRL 1 CSSF => PL 1172/2015;Parecer do Relator, Dep. Dr. Sinval Malheiros (PTN-SP), pela aprovação.;;Dr. Sinval Malheiros;SP;PTN;20/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2130329
EMR 5 CCJC => PEC 430/2009;Suprimam-se os arts. 5º, 6º e 7º da proposta de emenda à Constituição em epígrafe, renumerando-se os demais dispositivos.;;Marcos Rogério;RO;DEM;05/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2128454
EMR 3 CCJC => PEC 89/2015;Suprimam-se os arts. 2º e 3º da proposta de emenda à Constituição em epígrafe, renumerando-se o art. 4º para art. 2º.;;Marcos Rogério;RO;DEM;05/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2128456
ESB 451 PL678716 => SBT 1 PL678716 => PL 6787/2016;Suprima-se o art. 394-A do substitutivo ao PL 6787/2016.;;Hissa Abrahão;AM;PDT;24/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2130760
SBT 1 PL678716 => PL 6787/2016;"COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI Nº 6.787, DE 2016, DO PODER EXECUTIVO, QUE ""ALTERA O DECRETO-LEI Nº 5.452, DE 1º DE MAIO DE 1943 - CONSOLIDAÇÃO DAS LEIS DO TRABALHO, E A LEI Nº 6.019, DE 3 DE JANEIRO DE 1974, PARA DISPOR SOBRE ELEIÇÕES DE REPRESENTANTES DOS TRABALHADORES NO LOCAL DE TRABALHO E SOBRE TRABALHO TEMPORÁRIO, E DÁ OUTRAS PROVIDÊNCIAS"" Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, e a Lei nº 6.019, ...";;Rogério Marinho;RN;PSDB;12/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2129283
PRL 1 PL678716 => PL 6787/2016;Parecer pela constitucionalidade, pela juridicidade e pela boa técnica legislativa do Projeto de Lei nº 6.787, de 2016, e das Emendas nºs 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, ...;;Rogério Marinho;RN;PSDB;12/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2129284
